flowid	begin	end	duration	size
5512153470306861307	18.26016378402709960938	33.97014594078063964844	15.70998215675354003906	349
-7282505315819937103	18.26335811614990234375	18.39200520515441894531	0.12864708900451660156	112
304533323040855010	18.26612520217895507812	18.26612520217895507812	0.00000000000000000000	40
5467057251934865801	18.26787114143371582031	18.53731012344360351562	0.26943898200988769531	529
-6265327162268438807	18.26815605163574218750	45.64829802513122558594	27.38014197349548339844	1755
1543430211222970226	18.26905322074890136719	18.26905322074890136719	0.00000000000000000000	126
-2743429260927064461	18.27125310897827148438	30.48731017112731933594	12.21605706214904785156	112
-7617837763602382547	18.27326393127441406250	18.67343711853027343750	0.40017318725585937500	289
-6745351034987020657	18.27446699142456054688	20.06767201423645019531	1.79320502281188964844	845
-9127267996606478117	18.27835488319396972656	18.27835488319396972656	0.00000000000000000000	40
395328636063258331	18.28513097763061523438	18.86660504341125488281	0.58147406578063964844	5887
-8197226064172946755	18.28571486473083496094	18.28571486473083496094	0.00000000000000000000	80
-8716709761724950572	18.28665685653686523438	21.14364695549011230469	2.85699009895324707031	1436
-3112739445603326808	18.29047012329101562500	18.69262695312500000000	0.40215682983398437500	80
-4340462700579593278	18.29137897491455078125	48.25604891777038574219	29.96466994285583496094	80
-1306419682123913897	18.29196810722351074219	18.29196810722351074219	0.00000000000000000000	40
-2837569264403785533	18.29362106323242187500	19.12962102890014648438	0.83599996566772460938	80
2593019590663187304	18.29457092285156250000	21.29390215873718261719	2.99933123588562011719	104
8759341352064271375	18.29650998115539550781	27.96984982490539550781	9.67333984375000000000	1452
-5262736937599431358	18.29741787910461425781	18.29741787910461425781	0.00000000000000000000	40
-7259366720955185042	18.29970908164978027344	18.59859800338745117188	0.29888892173767089844	164
-5632776743156076230	18.31303000450134277344	18.31303000450134277344	0.00000000000000000000	145
-7439056560893104253	18.31466507911682128906	18.31466507911682128906	0.00000000000000000000	60
-5831943265145321941	18.31738495826721191406	18.31738495826721191406	0.00000000000000000000	44
-2313742028172119494	18.31908893585205078125	18.97338390350341796875	0.65429496765136718750	6164
-1081131061405057333	18.32333707809448242188	18.69122600555419921875	0.36788892745971679688	6437
-7513865999567573895	18.32379102706909179688	19.09206485748291015625	0.76827383041381835938	2907
3196943336383793003	18.32528710365295410156	18.32528710365295410156	0.00000000000000000000	52
3432327303629887368	18.32824516296386718750	18.32824516296386718750	0.00000000000000000000	109
-7433435880113521186	18.33141803741455078125	18.97084093093872070312	0.63942289352416992188	616
-5736040556994655517	18.33369088172912597656	45.05120706558227539062	26.71751618385314941406	236
-7843783176988114417	18.33634686470031738281	18.33634686470031738281	0.00000000000000000000	134
4018759342419982378	18.33656597137451171875	56.59904980659484863281	38.26248383522033691406	6842
2572791249644009904	18.33794212341308593750	18.33794212341308593750	0.00000000000000000000	40
-8234694045300451438	18.34159302711486816406	19.40666818618774414062	1.06507515907287597656	2404
6010747597552832005	18.34303188323974609375	50.56150197982788085938	32.21847009658813476562	2618
-607050688464527965	18.34517002105712890625	21.41401600837707519531	3.06884598731994628906	5672
8040431590617029447	18.34610390663146972656	18.34610390663146972656	0.00000000000000000000	129
4314554628799949568	18.34956502914428710938	18.34956502914428710938	0.00000000000000000000	132
-3224379219775192847	18.34995913505554199219	22.82983207702636718750	4.47987294197082519531	14786
-6005687162559257494	18.35227012634277343750	19.19654011726379394531	0.84426999092102050781	1243
1837662822145395151	18.35451102256774902344	39.58832502365112304688	21.23381400108337402344	307
817025794139855492	18.35518789291381835938	18.35518789291381835938	0.00000000000000000000	40
4365487505758365171	18.35712289810180664062	18.35712289810180664062	0.00000000000000000000	40
-7090519376432976709	18.35974907875061035156	18.35974907875061035156	0.00000000000000000000	531
5211949511557411837	18.36195802688598632812	18.36195802688598632812	0.00000000000000000000	40
-7319958842555457907	18.36277890205383300781	18.36277890205383300781	0.00000000000000000000	83
5298844004460943234	18.36537098884582519531	18.36537098884582519531	0.00000000000000000000	175
-6043628913447452815	18.36540102958679199219	18.36540102958679199219	0.00000000000000000000	80
6432954454122342603	18.36859297752380371094	18.36859297752380371094	0.00000000000000000000	52
1010496407571582529	18.36970686912536621094	18.36970686912536621094	0.00000000000000000000	48
-3475897595291128947	18.38179588317871093750	18.38179588317871093750	0.00000000000000000000	40
6961925685095546024	18.38340520858764648438	18.38340520858764648438	0.00000000000000000000	296
-6516838597987364549	18.38884186744689941406	19.25152993202209472656	0.86268806457519531250	838
-5825290523135301073	18.39124417304992675781	18.39124417304992675781	0.00000000000000000000	190
-6100735219783724417	18.40071892738342285156	18.40071892738342285156	0.00000000000000000000	135
4356264400563201127	18.40283298492431640625	18.40292906761169433594	0.00009608268737792969	187
-3585767036848141617	18.40868616104125976562	18.83791112899780273438	0.42922496795654296875	172
7405359969975183092	18.41035723686218261719	18.41035723686218261719	0.00000000000000000000	134
2594959187377658298	18.41338205337524414062	18.41338205337524414062	0.00000000000000000000	118
1258652802590128227	18.41442584991455078125	18.41442584991455078125	0.00000000000000000000	40
-6313418119713761480	18.41518783569335937500	18.41518783569335937500	0.00000000000000000000	117
7814281004938851401	18.41846299171447753906	18.41846299171447753906	0.00000000000000000000	454
8591252262545535480	18.41967010498046875000	20.19617223739624023438	1.77650213241577148438	120
7823522192559273407	18.42712903022766113281	18.42712903022766113281	0.00000000000000000000	40
2853671124320494298	18.42738819122314453125	23.70251297950744628906	5.27512478828430175781	184
2938139794840097716	18.43038105964660644531	18.43038105964660644531	0.00000000000000000000	40
-3095758413119706575	18.43173694610595703125	36.36997509002685546875	17.93823814392089843750	1398
-1477723539347015156	18.43459701538085937500	58.43767476081848144531	40.00307774543762207031	304
-8725828369407945758	18.43809890747070312500	18.43809890747070312500	0.00000000000000000000	104
5395665369132205825	18.45077180862426757812	18.45077180862426757812	0.00000000000000000000	137
2135276531127531026	18.45777225494384765625	18.45777225494384765625	0.00000000000000000000	171
-8740577508446275520	18.45821499824523925781	18.45821499824523925781	0.00000000000000000000	80
5494594155598238164	18.46050906181335449219	21.67103290557861328125	3.21052384376525878906	240
3258807560759030684	18.46065974235534667969	18.46065974235534667969	0.00000000000000000000	44
-6758497036692990436	18.47181177139282226562	18.95219802856445312500	0.48038625717163085938	437
-3715017281938486887	18.47354817390441894531	18.47354912757873535156	0.00000095367431640625	135
1442717536207587402	18.47732186317443847656	18.47732186317443847656	0.00000000000000000000	97
3584919333564045476	18.48471808433532714844	18.48471808433532714844	0.00000000000000000000	118
4406114205671648650	18.48851585388183593750	18.48857784271240234375	0.00006198883056640625	111
-5192513016490734082	18.49704599380493164062	18.49704599380493164062	0.00000000000000000000	60
-5307748687459785895	18.49890208244323730469	18.73436093330383300781	0.23545885086059570312	80
1458644970535376177	18.50566005706787109375	37.91025972366333007812	19.40459966659545898438	7589
-4457513554457798074	18.50600695610046386719	21.61111307144165039062	3.10510611534118652344	3405
-5045042984172367508	18.50890207290649414062	19.25342392921447753906	0.74452185630798339844	616
-2787740830758476892	18.50901603698730468750	28.63748788833618164062	10.12847185134887695312	163
-5946869930741343520	18.51000380516052246094	18.51000380516052246094	0.00000000000000000000	441
1899701213926127765	18.51592278480529785156	18.51592278480529785156	0.00000000000000000000	132
4735321981459440387	18.51720285415649414062	18.51720285415649414062	0.00000000000000000000	180
-5430398734925312919	18.52442407608032226562	18.52442407608032226562	0.00000000000000000000	1057
-3116235087088085008	18.52458810806274414062	18.91549086570739746094	0.39090275764465332031	353
-4600916969502472016	18.53817892074584960938	18.53817892074584960938	0.00000000000000000000	40
2076565998801263464	18.54515910148620605469	18.54515910148620605469	0.00000000000000000000	143
3922842340507510073	18.54857611656188964844	49.96820425987243652344	31.41962814331054687500	3330
235962623657042238	18.55117607116699218750	18.87261319160461425781	0.32143712043762207031	270
7577289276971768047	18.55377793312072753906	18.55377793312072753906	0.00000000000000000000	460
-790059088662422445	18.55421495437622070312	20.33983898162841796875	1.78562402725219726562	642
-7960344705334608718	18.55821514129638671875	18.55822205543518066406	0.00000691413879394531	135
888748600706009866	18.56470012664794921875	18.70032286643981933594	0.13562273979187011719	112
8339533975280305676	18.56709003448486328125	18.56709003448486328125	0.00000000000000000000	327
1131874292858233130	18.57102298736572265625	18.57102298736572265625	0.00000000000000000000	287
-1312453554475510698	18.57155299186706542969	18.57155299186706542969	0.00000000000000000000	44
-4538701283740821298	18.57305598258972167969	18.57305598258972167969	0.00000000000000000000	40
-5196411371921362385	18.57859206199645996094	33.87628006935119628906	15.29768800735473632812	280
7034269460609287009	18.58541321754455566406	18.58541321754455566406	0.00000000000000000000	63
7804598403507955978	18.58596181869506835938	19.61006999015808105469	1.02410817146301269531	346
2601179628904767638	18.58887815475463867188	18.58887815475463867188	0.00000000000000000000	96
-8841887959788794656	18.59084606170654296875	18.59084606170654296875	0.00000000000000000000	40
-6353491193232933706	18.59425973892211914062	19.16854310035705566406	0.57428336143493652344	1417
6791077730951324609	18.60624384880065917969	18.60624384880065917969	0.00000000000000000000	40
8983374043395499455	18.60707712173461914062	48.27043199539184570312	29.66335487365722656250	236
-3112446903851521132	18.61501193046569824219	18.61501193046569824219	0.00000000000000000000	40
-881154017961183661	18.61620092391967773438	18.61620092391967773438	0.00000000000000000000	132
4003842036102934608	18.61930823326110839844	24.10997605323791503906	5.49066781997680664062	348
-7764437677045864020	18.62006020545959472656	59.47635483741760253906	40.85629463195800781250	1094
-327446611036769687	18.62172412872314453125	18.62172412872314453125	0.00000000000000000000	163
-5248345167099777991	18.62439608573913574219	24.37379717826843261719	5.74940109252929687500	164
-7339450102595037277	18.62481212615966796875	18.62481212615966796875	0.00000000000000000000	60
3627241776201020573	18.62484002113342285156	19.04763007164001464844	0.42279005050659179688	707
6751194459571745325	18.62591099739074707031	51.27982401847839355469	32.65391302108764648438	456
3939922463881378785	18.62733078002929687500	20.24972009658813476562	1.62238931655883789062	120
-4266587857800055451	18.63014602661132812500	18.63014602661132812500	0.00000000000000000000	65
-31144334899039119	18.63171195983886718750	56.76737880706787109375	38.13566684722900390625	147
